"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[55]",11.1583448841631,0.090467364247294,6.61609088460713,0.191651180040834,6.65684566810366,10.3171935449047,14.6818830901051,26.6243962727207,5348.34051773241,1.00161813731415
"b[56]",13.1639402243564,0.0920599823286498,6.22435939268539,0.204216550203276,9.00640813280048,13.5268800860139,17.5408721774772,24.6763043418205,4571.38234934661,1.00122633205584
"b[57]",14.6472690938607,0.120652871501819,8.98524085331129,0.181168414768232,8.39063411087342,13.6163999628462,19.580738718346,35.8202541514156,5546.05434967906,1.00104827340927
"b[58]",15.6517732084631,0.13010172435347,9.573978175225,0.181631569792579,8.45433190292268,14.6565381166958,21.7407553668201,36.6694797057985,5415.25311548858,1.00124065193242
"b[59]",14.3702316858849,0.127178679038897,9.8843662688062,0.182818091039272,7.18548757530972,12.7100992950729,19.669346146065,38.2377218231412,6040.44647467817,1.00078080653729
"b[60]",12.5785103364548,0.100676070282402,8.5605902569224,0.168344317345057,6.15611931564415,11.2622495561222,17.4276246398657,32.3364623363569,7230.27657715037,1.00032474856475
"b[61]",12.4438467380162,0.105627546260873,9.50055644576837,0.13850751742757,5.59568466084847,10.4858316438724,17.2543995510811,35.8187659748525,8089.91023526887,1.0000793125421
"b[62]",13.2740730777558,0.119731546862706,10.849400540324,0.138077832016513,5.34865358587668,10.6376793754707,18.5653188058964,41.3209204399379,8210.96685408668,0.999942759941273
"log_b[1]",0.546374802939449,0.0169223907332833,1.50059697827786,-2.74804892466258,-0.403129674233294,0.72140137142628,1.64200004337921,3.00118993394838,7863.29733628359,1.0002201251714
"log_b[2]",0.549479781815193,0.0174658919784072,1.53524087616153,-2.92077335006884,-0.401918940786554,0.749156088515009,1.68006049539091,2.96773771632574,7726.29899246533,1.00007779266599
"log_b[3]",0.567242168239608,0.0184514026608859,1.57225042982869,-3.02634485020116,-0.360848551666966,0.792103785573992,1.71227110563289,2.96946861519319,7260.80329550667,1.00022965697271
"log_b[4]",0.589223106908275,0.0190571899547624,1.60626295375631,-3.07785909834069,-0.343419537323541,0.823542156859697,1.75670168810549,3.03805920185491,7104.20623293592,1.00020417846473
"log_b[5]",0.601009714985703,0.0196132281280734,1.62115861098105,-3.11867037684993,-0.324528948584068,0.849203047677632,1.77707333124602,3.01464253834836,6832.07861960413,1.00021657207311
"log_b[6]",0.620144473400234,0.0204012379676552,1.66127101621543,-3.30278882980247,-0.301291225169811,0.875726334072277,1.81553369687801,3.0630169765896,6630.83059880795,1.00016590875616
