"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[9]",0.203547181392101,0.00374884728088236,0.368220315612075,2.27150883111307e-05,0.00975440545080127,0.0546445808757961,0.220533600551022,1.34594377401499,9647.61567593221,1.00013207488005
"b[10]",0.176402679643375,0.00333724037783187,0.319248363101519,1.71243018950719e-05,0.00886413401989077,0.0513752608654882,0.193521301089024,1.07889568781157,9151.29128700466,1.00041658918105
"b[11]",0.195717916287493,0.00429896231308022,0.412912361543791,1.23316469115591e-05,0.00807981122674818,0.0492263829360742,0.189525358213126,1.3040923577217,9225.46984675403,0.999903899859462
"b[12]",0.188338193868313,0.00434829985486036,0.41121691407583,9.63374915803439e-06,0.00710530898955091,0.0468890593814587,0.187128198640266,1.25367500966846,8943.406465625,1.00007175620927
"b[13]",0.156371000495883,0.00308281992195131,0.28728948753963,7.08353614586924e-06,0.00644518280787582,0.0434310576311936,0.172366572571814,1.02714767976854,8684.46672701574,0.999651932258075
"b[14]",0.148995657027766,0.00281761161652406,0.270433716944556,4.91763802756903e-06,0.00633759532449928,0.0422346642987618,0.166420504973416,0.912007340254158,9212.11638831999,0.999571778771908
"b[15]",0.172312871201381,0.00372782479315146,0.352490061806432,4.03244808172254e-06,0.00609774620278558,0.0431888755171847,0.179998488324324,1.12691942663512,8940.93152751946,1.00020701120078
"b[16]",0.183844242824828,0.00389710585810212,0.373937958348702,3.50430533049011e-06,0.00568871896595902,0.044485294241971,0.190250691665853,1.20199773935923,9206.92699348559,1.00065000527952
"b[17]",0.195435237377288,0.00381347858744016,0.368584404591974,2.46201363765368e-06,0.00573075177027595,0.0460496136615682,0.203860193420809,1.3171567494688,9341.81552155212,1.0005515174858
"b[18]",0.18326585989186,0.00356667239197035,0.345026904800045,1.85362051844921e-06,0.00592982875164959,0.0470724486816359,0.196645872368454,1.18693915406567,9357.92336169045,1.00017333207584
"b[19]",0.225803893173931,0.00585543438498647,0.538490284467221,1.71474713636243e-06,0.00605496649796415,0.0482470678470317,0.211522527461559,1.56009905433858,8457.41237283321,1.00012865912492
"b[20]",0.225199838552627,0.0052308349017718,0.47443504984401,1.73770138730436e-06,0.00621635154851141,0.0512155475526127,0.222562867965123,1.56564861880657,8226.43188692265,0.999989300183325
"b[21]",0.229539020146955,0.0052875109072058,0.48779853950396,1.56717078377467e-06,0.00663370681449746,0.0545631024715463,0.232246801597586,1.53879980450897,8510.95783309106,0.999937502554529
"b[22]",0.20556730550958,0.00412180951530641,0.390099103457745,1.17684056968593e-06,0.00693209525444756,0.0557291876753119,0.231716305397838,1.27975256420953,8957.23708330062,0.999468775494087
"b[23]",0.214499643266128,0.00442152593223498,0.402957102893863,1.43591508985723e-06,0.00707820325756358,0.0597136808434852,0.244497746269623,1.3341968680762,8305.64334313487,1.00003151893265
"b[24]",0.355841315008196,0.0141735070340554,1.00457800497474,1.54975796333157e-06,0.00751237823432064,0.0662570609394514,0.289720554156701,2.41693478434178,5023.57260138178,1.00159350982607
