"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[13]",4.03355333640101,0.0260596876821312,1.82710256391263,0.900191744351603,2.70368659849827,3.92102251570684,5.18059040663907,8.02456376351365,4915.72343643886,1.00122017793875
"b[14]",6.40058684770183,0.0757140925807491,3.62217003546089,1.05995411663887,3.49969669929933,5.73104323781784,8.93157035016353,14.199443616399,2288.6755155142,1.00289298987123
"b[15]",7.08082376062407,0.105843627030004,4.87557917075541,1.11425509637464,3.4731523599999,5.62069788893528,9.55565204879807,19.2992881514139,2121.89064697093,1.0035766647014
"b[16]",5.18862211563416,0.0497311355145384,2.69288975818348,1.09861232989226,3.22357234264949,4.69623576033321,6.83503764247265,11.420767426348,2932.11093712384,1.0026494856389
"b[17]",4.00854664586815,0.0221019494032447,1.61693846695353,1.1417716125259,2.86678467450191,3.89850903476953,5.04607315824713,7.46719472379188,5352.1197918569,1.00067617980433
"b[18]",3.95607676921912,0.019534355326465,1.44490375463478,1.21944840314312,2.96488886859151,3.92719665120869,4.91329779846696,6.85896669051144,5471.16324059218,1.00005602468841
"b[19]",4.12274290949069,0.0242263999836562,1.9798137847677,1.12727439798023,2.80929678129072,3.85836886548288,5.12860154468628,8.52729301655289,6678.37683610614,1.00011084196587
"b[20]",4.26676714554124,0.0251567211495288,2.10173283200671,1.17834581468608,2.86800751856556,3.96021422441287,5.2538789470418,9.24668831675986,6979.86375601735,1.00017025344346
"b[21]",4.31836701734922,0.0215504256161182,1.77553809677706,1.32092462264255,3.11312657314913,4.13843210286135,5.35243059888368,8.41084061053869,6788.10086204009,1.00003241338084
"b[22]",4.85114996629398,0.0254176588338955,1.60135019901699,1.58708758742685,3.79250109223971,4.87999740654718,5.94995482428533,7.92389745674336,3969.1868507483,1.0005984862736
"b[23]",4.40761928263054,0.0202106713416647,1.40987758981975,1.51502284872396,3.50777051129309,4.42947643726941,5.34260848078915,7.13477683714644,4866.32752246675,1.00013509719401
"b[24]",4.64708034906008,0.0277340910948026,1.68034864843966,1.48255397456605,3.47133993155325,4.58733961874062,5.79191580377456,8.01518479977703,3670.886245073,1.00071253464983
"b[25]",3.34228506367746,0.012380041698026,1.04627271345159,1.21843641034464,2.66831545866092,3.36189005979948,4.02546756973934,5.40829318366117,7142.42326825504,0.999950552089438
"b[26]",3.68524855814977,0.0179339936300778,1.40753240077651,1.1016633484428,2.70579502760345,3.626311007936,4.58508245244171,6.60262069259785,6159.74564939095,1.0003391541076
"b[27]",4.15327345898773,0.0337920428410534,2.44585267769503,0.877330951201021,2.52930231722483,3.64096491267457,5.22726169518813,10.3043289129454,5238.79850116062,1.00003355267003
"b[28]",5.00500730031689,0.0592597543356164,3.7837012066793,0.746673677993941,2.52667714684015,3.9820789618789,6.28797752725727,15.2602485821764,4076.7490010917,1.00014450927145
"b[29]",5.52179678167887,0.0682174930791843,4.31901515276071,0.632949329840606,2.52489921988679,4.26812638441773,7.22996130476112,17.2071936672275,4008.46360207685,1.00039525471506
"log_b[1]",1.02312732283925,0.0136497206875765,0.975265865944971,-1.08137172814079,0.461878646439014,1.09773183498995,1.66179023809294,2.75721860906572,5105.03259629162,1.0008065709492
"log_b[2]",1.05673319013866,0.0138894385074507,0.943956502355406,-1.05599411707769,0.531075210453054,1.12866224527503,1.68322081496349,2.66421613652415,4618.85773824415,1.00097083108388
"log_b[3]",1.07553851770587,0.013145290231743,0.890742500104204,-0.938086628877516,0.597147265972288,1.17203242830904,1.6762666560689,2.52479900277768,4591.5993976986,1.00116454243594
"log_b[4]",1.10697422768132,0.0127480024364017,0.859334735026055,-0.838823701500909,0.641317756532501,1.2018745498475,1.69719149481741,2.47044305084904,4544.0223392089,1.0011612963244
"log_b[5]",1.27173635221107,0.0167232682176537,0.937759407797029,-0.734042169930879,0.733391755131338,1.31893388591082,1.88712252943801,2.95489390536101,3144.41999305054,1.00175411899876
"log_b[6]",1.29777190649202,0.0156572347362435,0.889401871236971,-0.663937959311951,0.805383941042479,1.35664823715204,1.8890072090132,2.81360414534798,3226.75470793783,1.00150654192053
